id|timestamp|words
925652691468120064|2017-11-01 09:16:14|to
925652691468120064|2017-11-01 09:16:14|see
925652691468120064|2017-11-01 09:16:14|Judging
925652691468120064|2017-11-01 09:16:14|Shaw
925652691468120064|2017-11-01 09:16:14|in
925652691468120064|2017-11-01 09:16:14|the
925652691468120064|2017-11-01 09:16:14|bestsellers
925652691468120064|2017-11-01 09:16:14|at
925652691468120064|2017-11-01 09:16:14|Hodges
925652691468120064|2017-11-01 09:16:14|Figgis
925652691468120064|2017-11-01 09:16:14|Have
925652691468120064|2017-11-01 09:16:14|to
925652691468120064|2017-11-01 09:16:14|get
925652691468120064|2017-11-01 09:16:14|above
925652691468120064|2017-11-01 09:16:14|Dan
925652691468120064|2017-11-01 09:16:14|Brown
925652691468120064|2017-11-01 09:16:14|though
925365019377795072|2017-10-31 14:13:07|Really
925365019377795072|2017-10-31 14:13:07|recommend
925365019377795072|2017-10-31 14:13:07|this
925365019377795072|2017-10-31 14:13:07|excellent
925365019377795072|2017-10-31 14:13:07|book
925365019377795072|2017-10-31 14:13:07|Couldn't
925365019377795072|2017-10-31 14:13:07|be
925365019377795072|2017-10-31 14:13:07|more
925365019377795072|2017-10-31 14:13:07|timely
925365019377795072|2017-10-31 14:13:07|either
925285385726554112|2017-10-31 08:56:41|David
925285385726554112|2017-10-31 08:56:41|Crockett
925285385726554112|2017-10-31 08:56:41|and
925285385726554112|2017-10-31 08:56:41|the
925285385726554112|2017-10-31 08:56:41|Border
925285385726554112|2017-10-31 08:56:41|farm
925285385726554112|2017-10-31 08:56:41|split
925285385726554112|2017-10-31 08:56:41|by
925285385726554112|2017-10-31 08:56:41|the
925285385726554112|2017-10-31 08:56:41|wild
925285385726554112|2017-10-31 08:56:41|frontier
925285385726554112|2017-10-31 08:56:41|via
925270902090223617|2017-10-31 07:59:08|Fintan
925270902090223617|2017-10-31 07:59:08|O
925270902090223617|2017-10-31 07:59:08|Toole
925270902090223617|2017-10-31 07:59:08|Boys
925270902090223617|2017-10-31 07:59:08|must
925270902090223617|2017-10-31 07:59:08|behave
925270902090223617|2017-10-31 07:59:08|if
925270902090223617|2017-10-31 07:59:08|women
925270902090223617|2017-10-31 07:59:08|are
925270902090223617|2017-10-31 07:59:08|to
925270902090223617|2017-10-31 07:59:08|be
925270902090223617|2017-10-31 07:59:08|safe
925270902090223617|2017-10-31 07:59:08|via
924363084361338880|2017-10-28 19:51:47|Kathleen
924363084361338880|2017-10-28 19:51:47|Lynn
924363084361338880|2017-10-28 19:51:47|is
924363084361338880|2017-10-28 19:51:47|one
924363084361338880|2017-10-28 19:51:47|of
924363084361338880|2017-10-28 19:51:47|the
924363084361338880|2017-10-28 19:51:47|great
924363084361338880|2017-10-28 19:51:47|Irishwomen
924363084361338880|2017-10-28 19:51:47|of
924363084361338880|2017-10-28 19:51:47|the
924363084361338880|2017-10-28 19:51:47|20th
924363084361338880|2017-10-28 19:51:47|century
924363084361338880|2017-10-28 19:51:47|What's
924363084361338880|2017-10-28 19:51:47|the
924363084361338880|2017-10-28 19:51:47|problem
924363084361338880|2017-10-28 19:51:47|about
924363084361338880|2017-10-28 19:51:47|naming
924363084361338880|2017-10-28 19:51:47|the
924363084361338880|2017-10-28 19:51:47|children's
924363084361338880|2017-10-28 19:51:47|hospital
924363084361338880|2017-10-28 19:51:47|after
924363084361338880|2017-10-28 19:51:47|her
924183599779368960|2017-10-28 07:58:35|We
924183599779368960|2017-10-28 07:58:35|all
924183599779368960|2017-10-28 07:58:35|know
924183599779368960|2017-10-28 07:58:35|a
924183599779368960|2017-10-28 07:58:35|Tom
924183599779368960|2017-10-28 07:58:35|Humphries
924183599779368960|2017-10-28 07:58:35|even
924183599779368960|2017-10-28 07:58:35|if
924183599779368960|2017-10-28 07:58:35|we
924183599779368960|2017-10-28 07:58:35|don
924183599779368960|2017-10-28 07:58:35|t
924183599779368960|2017-10-28 07:58:35|know
924183599779368960|2017-10-28 07:58:35|we
924183599779368960|2017-10-28 07:58:35|do
924183599779368960|2017-10-28 07:58:35|via
923906340359147520|2017-10-27 13:36:51|Judging
923906340359147520|2017-10-27 13:36:51|Shaw
922851299770724353|2017-10-24 15:44:30|We
922851299770724353|2017-10-24 15:44:30|have
922851299770724353|2017-10-24 15:44:30|his
922851299770724353|2017-10-24 15:44:30|naval
922851299770724353|2017-10-24 15:44:30|vessel
922851299770724353|2017-10-24 15:44:30|so
922851299770724353|2017-10-24 15:44:30|tough
922712668473053184|2017-10-24 06:33:37|Fintan
922712668473053184|2017-10-24 06:33:37|O'Toole
922712668473053184|2017-10-24 06:33:37|The
922712668473053184|2017-10-24 06:33:37|corruption
922712668473053184|2017-10-24 06:33:37|of
922712668473053184|2017-10-24 06:33:37|Irish
922712668473053184|2017-10-24 06:33:37|banking
922712668473053184|2017-10-24 06:33:37|goes
922712668473053184|2017-10-24 06:33:37|back
922712668473053184|2017-10-24 06:33:37|30
922712668473053184|2017-10-24 06:33:37|years
922712668473053184|2017-10-24 06:33:37|via
921773767021481984|2017-10-21 16:22:46|Judging
921773767021481984|2017-10-21 16:22:46|Shaw
921773767021481984|2017-10-21 16:22:46|review
921773767021481984|2017-10-21 16:22:46|It
921773767021481984|2017-10-21 16:22:46|s
921773767021481984|2017-10-21 16:22:46|a
921773767021481984|2017-10-21 16:22:46|Shavian
921773767021481984|2017-10-21 16:22:46|world
921773767021481984|2017-10-21 16:22:46|we
921773767021481984|2017-10-21 16:22:46|just
921773767021481984|2017-10-21 16:22:46|live
921773767021481984|2017-10-21 16:22:46|in
921773767021481984|2017-10-21 16:22:46|it
921773767021481984|2017-10-21 16:22:46|via
921666219811491840|2017-10-21 09:15:25|Fintan
921666219811491840|2017-10-21 09:15:25|O
921666219811491840|2017-10-21 09:15:25|Toole
921666219811491840|2017-10-21 09:15:25|Tracker
921666219811491840|2017-10-21 09:15:25|scam
921666219811491840|2017-10-21 09:15:25|must
921666219811491840|2017-10-21 09:15:25|become
921666219811491840|2017-10-21 09:15:25|criminal
921666219811491840|2017-10-21 09:15:25|inquiry
921666219811491840|2017-10-21 09:15:25|via
921058542450290688|2017-10-19 17:00:43|A
921058542450290688|2017-10-19 17:00:43|wonderful
921058542450290688|2017-10-19 17:00:43|poet
921058542450290688|2017-10-19 17:00:43|whose
921058542450290688|2017-10-19 17:00:43|work
921058542450290688|2017-10-19 17:00:43|will
921058542450290688|2017-10-19 17:00:43|live
921058542450290688|2017-10-19 17:00:43|on
921058542450290688|2017-10-19 17:00:43|Poet
921058542450290688|2017-10-19 17:00:43|and
921058542450290688|2017-10-19 17:00:43|Rooney
921058542450290688|2017-10-19 17:00:43|Prize
921058542450290688|2017-10-19 17:00:43|winner
921058542450290688|2017-10-19 17:00:43|Gerard
921058542450290688|2017-10-19 17:00:43|Fanning
921058542450290688|2017-10-19 17:00:43|dies
921058542450290688|2017-10-19 17:00:43|via
920885736236339200|2017-10-19 05:34:03|Authority
920885736236339200|2017-10-19 05:34:03|to
920885736236339200|2017-10-19 05:34:03|examine
920885736236339200|2017-10-19 05:34:03|radio
920885736236339200|2017-10-19 05:34:03|ban
920885736236339200|2017-10-19 05:34:03|on
920885736236339200|2017-10-19 05:34:03|Irish
920885736236339200|2017-10-19 05:34:03|Times
920885736236339200|2017-10-19 05:34:03|journalists
920885736236339200|2017-10-19 05:34:03|via
920698722094338048|2017-10-18 17:10:55|Very
920698722094338048|2017-10-18 17:10:55|good
920698722094338048|2017-10-18 17:10:55|news
920557441682739200|2017-10-18 07:49:31|The
920557441682739200|2017-10-18 07:49:31|lie
920557441682739200|2017-10-18 07:49:31|that
920557441682739200|2017-10-18 07:49:31|poverty
920557441682739200|2017-10-18 07:49:31|is
920557441682739200|2017-10-18 07:49:31|a
920557441682739200|2017-10-18 07:49:31|moral
920557441682739200|2017-10-18 07:49:31|failing
920557441682739200|2017-10-18 07:49:31|was
920557441682739200|2017-10-18 07:49:31|buried
920557441682739200|2017-10-18 07:49:31|a
920557441682739200|2017-10-18 07:49:31|century
920557441682739200|2017-10-18 07:49:31|ago
920557441682739200|2017-10-18 07:49:31|Now
920557441682739200|2017-10-18 07:49:31|it
920557441682739200|2017-10-18 07:49:31|s
920557441682739200|2017-10-18 07:49:31|back
920557441682739200|2017-10-18 07:49:31|Fintan
920557441682739200|2017-10-18 07:49:31|O
920557441682739200|2017-10-18 07:49:31|Toole
920187576027402240|2017-10-17 07:19:49|Fintan
920187576027402240|2017-10-17 07:19:49|O
920187576027402240|2017-10-17 07:19:49|Toole
920187576027402240|2017-10-17 07:19:49|Key
920187576027402240|2017-10-17 07:19:49|questions
920187576027402240|2017-10-17 07:19:49|Ryan
920187576027402240|2017-10-17 07:19:49|Tubridy
920187576027402240|2017-10-17 07:19:49|didn
920187576027402240|2017-10-17 07:19:49|t
920187576027402240|2017-10-17 07:19:49|ask
920187576027402240|2017-10-17 07:19:49|Richard
920187576027402240|2017-10-17 07:19:49|Branson
920187576027402240|2017-10-17 07:19:49|via
919842171368427520|2017-10-16 08:27:18|Perhaps
919842171368427520|2017-10-16 08:27:18|by
919842171368427520|2017-10-16 08:27:18|the
919842171368427520|2017-10-16 08:27:18|end
919842171368427520|2017-10-16 08:27:18|of
919842171368427520|2017-10-16 08:27:18|the
919842171368427520|2017-10-16 08:27:18|day
919842171368427520|2017-10-16 08:27:18|Ireland
919842171368427520|2017-10-16 08:27:18|really
919842171368427520|2017-10-16 08:27:18|will
919842171368427520|2017-10-16 08:27:18|be
919842171368427520|2017-10-16 08:27:18|closer
919842171368427520|2017-10-16 08:27:18|to
919842171368427520|2017-10-16 08:27:18|Boston
919842171368427520|2017-10-16 08:27:18|than
919842171368427520|2017-10-16 08:27:18|to
919842171368427520|2017-10-16 08:27:18|Berlin
919842171368427520|2017-10-16 08:27:18|Ophelia
918521675381137408|2017-10-12 17:00:07|Whatever
918521675381137408|2017-10-12 17:00:07|about
918521675381137408|2017-10-12 17:00:07|the
918521675381137408|2017-10-12 17:00:07|writing
918521675381137408|2017-10-12 17:00:07|the
918521675381137408|2017-10-12 17:00:07|design
918521675381137408|2017-10-12 17:00:07|by
918521675381137408|2017-10-12 17:00:07|the
918521675381137408|2017-10-12 17:00:07|great
918521675381137408|2017-10-12 17:00:07|Fidelma
918521675381137408|2017-10-12 17:00:07|Slattery
918521675381137408|2017-10-12 17:00:07|is
918521675381137408|2017-10-12 17:00:07|indeed
918521675381137408|2017-10-12 17:00:07|stunning
918424301187018752|2017-10-12 10:33:11|Good
918424301187018752|2017-10-12 10:33:11|god
918424301187018752|2017-10-12 10:33:11|even
918424301187018752|2017-10-12 10:33:11|Trump
918424301187018752|2017-10-12 10:33:11|is
918424301187018752|2017-10-12 10:33:11|now
918424301187018752|2017-10-12 10:33:11|commenting
918424301187018752|2017-10-12 10:33:11|on
918424301187018752|2017-10-12 10:33:11|the
918424301187018752|2017-10-12 10:33:11|Communicorp
918424301187018752|2017-10-12 10:33:11|situation
917638096203714560|2017-10-10 06:29:05|Fintan
917638096203714560|2017-10-10 06:29:05|O
917638096203714560|2017-10-10 06:29:05|Toole
917638096203714560|2017-10-10 06:29:05|Communicorp
917638096203714560|2017-10-10 06:29:05|fatwa
917638096203714560|2017-10-10 06:29:05|is
917638096203714560|2017-10-10 06:29:05|hysterical
917638096203714560|2017-10-10 06:29:05|but
917638096203714560|2017-10-10 06:29:05|it
917638096203714560|2017-10-10 06:29:05|s
917638096203714560|2017-10-10 06:29:05|not
917638096203714560|2017-10-10 06:29:05|funny
917638096203714560|2017-10-10 06:29:05|via
916588803208503296|2017-10-07 08:59:34|Fintan
916588803208503296|2017-10-07 08:59:34|O
916588803208503296|2017-10-07 08:59:34|Toole
916588803208503296|2017-10-07 08:59:34|Why
916588803208503296|2017-10-07 08:59:34|Tom
916588803208503296|2017-10-07 08:59:34|Murphy's
916588803208503296|2017-10-07 08:59:34|work
916588803208503296|2017-10-07 08:59:34|stands
916588803208503296|2017-10-07 08:59:34|with
916588803208503296|2017-10-07 08:59:34|the
916588803208503296|2017-10-07 08:59:34|best
916588803208503296|2017-10-07 08:59:34|of
916588803208503296|2017-10-07 08:59:34|his
916588803208503296|2017-10-07 08:59:34|contemporaries
916588803208503296|2017-10-07 08:59:34|via
916588658957979648|2017-10-07 08:59:00|Fintan
916588658957979648|2017-10-07 08:59:00|O
916588658957979648|2017-10-07 08:59:00|Toole
916588658957979648|2017-10-07 08:59:00|When
916588658957979648|2017-10-07 08:59:00|is
916588658957979648|2017-10-07 08:59:00|a
916588658957979648|2017-10-07 08:59:00|terrorist
916588658957979648|2017-10-07 08:59:00|not
916588658957979648|2017-10-07 08:59:00|a
916588658957979648|2017-10-07 08:59:00|terrorist
916588658957979648|2017-10-07 08:59:00|via
916269510017060865|2017-10-06 11:50:49|Communicorp
916269510017060865|2017-10-06 11:50:49|ban
916269510017060865|2017-10-06 11:50:49|on
916269510017060865|2017-10-06 11:50:49|Irish
916269510017060865|2017-10-06 11:50:49|Times
916269510017060865|2017-10-06 11:50:49|journalists
916269510017060865|2017-10-06 11:50:49|is
916269510017060865|2017-10-06 11:50:49|bizarre
916269510017060865|2017-10-06 11:50:49|says
916269510017060865|2017-10-06 11:50:49|NUJ
916269510017060865|2017-10-06 11:50:49|via
916264272736473089|2017-10-06 11:30:00|Lucky
916264272736473089|2017-10-06 11:30:00|you're
916264272736473089|2017-10-06 11:30:00|not
916264272736473089|2017-10-06 11:30:00|a
916264272736473089|2017-10-06 11:30:00|satirist
916264272736473089|2017-10-06 11:30:00|People
916264272736473089|2017-10-06 11:30:00|might
916264272736473089|2017-10-06 11:30:00|think
916264272736473089|2017-10-06 11:30:00|you
916264272736473089|2017-10-06 11:30:00|exaggerating
916236604683030528|2017-10-06 09:40:04|The
916236604683030528|2017-10-06 09:40:04|column
916236604683030528|2017-10-06 09:40:04|that
916236604683030528|2017-10-06 09:40:04|Communicorp
916236604683030528|2017-10-06 09:40:04|is
916236604683030528|2017-10-06 09:40:04|trying
916236604683030528|2017-10-06 09:40:04|to
916236604683030528|2017-10-06 09:40:04|censor
916236604683030528|2017-10-06 09:40:04|via
916219419726147584|2017-10-06 08:31:46|I'm
916219419726147584|2017-10-06 08:31:46|getting
916219419726147584|2017-10-06 08:31:46|one
916219419726147584|2017-10-06 08:31:46|of
916219419726147584|2017-10-06 08:31:46|these
916219419726147584|2017-10-06 08:31:46|t
916219419726147584|2017-10-06 08:31:46|shirts
916215233974292480|2017-10-06 08:15:08|By
916215233974292480|2017-10-06 08:15:08|far
916215233974292480|2017-10-06 08:15:08|the
916215233974292480|2017-10-06 08:15:08|most
916215233974292480|2017-10-06 08:15:08|important
916215233974292480|2017-10-06 08:15:08|development
916215233974292480|2017-10-06 08:15:08|is
916215233974292480|2017-10-06 08:15:08|the
916215233974292480|2017-10-06 08:15:08|firing
916215233974292480|2017-10-06 08:15:08|of
916215233974292480|2017-10-06 08:15:08|the
916215233974292480|2017-10-06 08:15:08|wonderful
916215233974292480|2017-10-06 08:15:08|by
916215233974292480|2017-10-06 08:15:08|Newstalk
916215233974292480|2017-10-06 08:15:08|George
916215233974292480|2017-10-06 08:15:08|Hook
916215233974292480|2017-10-06 08:15:08|stays
916215233974292480|2017-10-06 08:15:08|she
916215233974292480|2017-10-06 08:15:08|has
916215233974292480|2017-10-06 08:15:08|to
916215233974292480|2017-10-06 08:15:08|go
916215233974292480|2017-10-06 08:15:08|says
916215233974292480|2017-10-06 08:15:08|it
916215233974292480|2017-10-06 08:15:08|all
916190320441876480|2017-10-06 06:36:09|All
916190320441876480|2017-10-06 06:36:09|journalism
916190320441876480|2017-10-06 06:36:09|that
916190320441876480|2017-10-06 06:36:09|questions
916190320441876480|2017-10-06 06:36:09|Denis
916190320441876480|2017-10-06 06:36:09|O'Brien's
916190320441876480|2017-10-06 06:36:09|interests
916190320441876480|2017-10-06 06:36:09|is
916190320441876480|2017-10-06 06:36:09|by
916190320441876480|2017-10-06 06:36:09|definition
916190320441876480|2017-10-06 06:36:09|nasty
916190320441876480|2017-10-06 06:36:09|and
916190320441876480|2017-10-06 06:36:09|must
916190320441876480|2017-10-06 06:36:09|be
916190320441876480|2017-10-06 06:36:09|stopped
915966528629112833|2017-10-05 15:46:52|Delighted
915966528629112833|2017-10-05 15:46:52|to
915966528629112833|2017-10-05 15:46:52|see
915966528629112833|2017-10-05 15:46:52|that
915966528629112833|2017-10-05 15:46:52|Denis
915966528629112833|2017-10-05 15:46:52|O'Brien's
915966528629112833|2017-10-05 15:46:52|Communicorp
915966528629112833|2017-10-05 15:46:52|is
915966528629112833|2017-10-05 15:46:52|upholding
915966528629112833|2017-10-05 15:46:52|free
915966528629112833|2017-10-05 15:46:52|speech
915966528629112833|2017-10-05 15:46:52|by
915966528629112833|2017-10-05 15:46:52|banning
915966528629112833|2017-10-05 15:46:52|all
915966528629112833|2017-10-05 15:46:52|Irish
915966528629112833|2017-10-05 15:46:52|Times
915966528629112833|2017-10-05 15:46:52|journalists
915966528629112833|2017-10-05 15:46:52|from
915966528629112833|2017-10-05 15:46:52|all
915966528629112833|2017-10-05 15:46:52|stations
915832276918968320|2017-10-05 06:53:24|Fintan
915832276918968320|2017-10-05 06:53:24|O
